"model_name","variable_name","decomp_group","Date","value","value_tails"
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2023-08-06,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2023-11-12,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2023-04-09,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2022-01-30,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2022-05-08,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2022-08-14,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2022-11-20,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2023-02-26,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2021-02-07,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2023-09-10,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2023-12-17,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2021-01-17,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2022-03-06,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2023-01-15,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2023-04-23,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2022-12-25,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2023-04-02,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2021-03-14,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2023-10-15,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2022-05-01,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2022-01-02,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2022-04-10,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2021-12-12,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2022-10-23,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2023-01-29,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2022-06-26,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2023-08-13,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2023-11-19,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2023-04-16,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2022-02-06,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2022-05-15,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2022-08-21,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2022-11-27,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2023-03-05,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2021-02-14,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2023-09-17,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2023-12-24,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2021-01-24,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2023-08-27,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2023-01-22,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2023-04-30,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2023-01-01,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2023-07-30,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2023-07-16,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2023-10-22,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2022-01-23,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2022-01-09,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2022-04-17,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2022-07-24,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2022-10-30,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2023-02-05,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2022-07-03,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2023-08-20,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2023-05-07,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2023-01-08,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2022-01-16,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2023-11-05,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2023-10-29,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2023-02-19,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2021-01-31,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2023-06-18,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2022-11-13,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2023-05-14,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2022-11-06,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2023-09-03,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2023-05-21,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2022-07-31,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2022-08-07,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2023-07-09,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2023-07-23,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2023-05-28,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2023-07-02,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2023-02-12,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2022-04-24,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2023-06-25,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2022-07-10,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2022-07-17,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2023-06-04,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","intercept","sub_base",2023-06-11,41824.0052399625,41824.0052399625
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2021-07-18,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2021-06-20,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2021-07-25,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2021-08-01,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2021-08-08,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2022-12-04,0.252057353386572,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2021-11-28,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2021-12-05,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2022-05-22,210.888495194707,214.05381376965
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2021-06-27,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2021-06-06,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2022-02-20,19.4113674887465,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2021-05-30,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2023-10-01,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2021-11-14,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2021-06-13,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2021-08-22,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2021-01-17,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2022-12-11,0.0504114709624449,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2023-11-26,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2021-11-07,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2022-05-29,199.330608573764,196.418561139372
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2021-07-04,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2021-10-17,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2022-01-23,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2022-01-09,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2021-02-21,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2021-05-23,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2021-12-19,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2021-12-12,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2021-08-15,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2021-04-25,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2021-11-21,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2022-02-27,3.88240373378606,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2022-06-05,205.323039273112,206.883060348337
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2021-07-11,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2022-12-18,0.0100823178936145,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2021-10-10,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2022-01-16,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2023-10-08,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2023-09-24,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2021-12-26,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2021-08-29,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2021-01-24,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2021-05-02,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2023-12-03,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2021-01-03,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2021-04-11,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2023-11-12,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2021-10-24,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2022-01-30,135.361283717381,168.684416242775
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2021-10-03,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2021-02-28,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2022-11-20,6.30140972001599,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2021-09-12,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2021-02-07,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2021-05-16,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2023-12-17,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2023-05-14,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2022-03-06,0.776481812409777,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2022-06-12,159.716849386163,148.187174271069
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2022-02-13,96.9755674758478,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2022-12-25,0.00201641618105222,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2023-04-02,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2021-03-14,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2023-10-15,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2021-09-26,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2022-01-02,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2021-09-05,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2021-01-31,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2021-05-09,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2023-12-10,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2021-01-10,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2021-04-18,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2023-11-19,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2021-10-31,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2022-02-06,475.099952027224,563.016760468356
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2022-05-15,198.398127906126,210.146247034097
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2021-03-07,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2022-11-27,1.26028635173796,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2021-09-19,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2021-02-14,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2023-09-17,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2023-12-24,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2023-05-21,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2022-03-13,0.155296394516451,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2022-06-19,161.30767968667,161.450588454448
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2022-09-25,2.95050613552443e-05,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2023-01-01,0.000403235838521666,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2023-04-09,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2021-03-21,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2023-10-22,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2023-03-19,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2023-06-25,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2022-04-17,4.96490791479814e-05,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2022-07-24,57.654610538131,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2022-10-30,746.541892962991,690.123253418913
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2023-02-05,1.18494222310218e-07,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2022-07-03,539.79458891037,610.625630587816
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2023-08-20,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2023-01-15,1.61152142341897e-05,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2023-04-23,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2021-04-04,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2023-11-05,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2022-08-28,0.0184551196415666,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2023-07-09,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2023-03-12,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2023-06-18,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2022-11-13,31.5042643659565,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2023-02-19,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2023-05-28,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2022-03-20,0.0310592315722866,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2022-06-26,266.943250427751,292.424307473293
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2022-10-02,5.9247111155109e-06,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2023-01-08,8.06945653932585e-05,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2023-04-16,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2021-03-28,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2023-10-29,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2023-03-26,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2023-07-02,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2022-04-24,9.95351467405832e-06,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2022-07-31,11.534335551707,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2022-11-06,157.174754405558,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2023-02-12,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2022-07-10,464.38039874461,445.808590388448
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2023-08-27,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2023-01-22,3.19934400237589e-06,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2023-04-30,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2023-08-06,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2022-09-18,0.000147643800998531,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2022-09-04,0.00369097653073632,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2023-07-16,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2022-05-08,151.571623950924,189.403821118702
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2022-08-14,0.461379048393844,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2022-08-07,2.3068943860108,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2023-02-26,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2023-06-04,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2022-03-27,0.00621182261614633,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2023-09-03,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2022-10-09,1.18494222310218e-06,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2023-05-07,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2023-08-13,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2022-05-01,2.01440177927371e-06,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2023-07-30,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2023-07-23,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2022-04-10,0.000248482384184526,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2022-07-17,286.168702452134,240.494133579193
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2023-09-10,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2023-03-05,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2022-10-16,1734.23149405839,2301.55028435285
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2023-06-11,0,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2022-08-21,0.0922758351263291,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2023-01-29,5.92471111551091e-07,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2022-10-23,963.813062945139,649.468698331613
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2022-04-03,0.00124241192092246,0
"multiples_pna_glass_250ml_4pack","m_digital_peroni_total_im_adstock20","digital_peroni",2022-09-11,0.000738219004992621,0
"multiples_pna_glass_250ml_4pack","m_influencers_peroni_im_adstock40","influencers_peroni",2022-08-28,0,0
"multiples_pna_glass_250ml_4pack","m_influencers_peroni_im_adstock40","influencers_peroni",2021-04-25,0,0
"multiples_pna_glass_250ml_4pack","m_influencers_peroni_im_adstock40","influencers_peroni",2022-02-20,0,0
"multiples_pna_glass_250ml_4pack","m_influencers_peroni_im_adstock40","influencers_peroni",2021-02-28,0,0
"multiples_pna_glass_250ml_4pack","m_influencers_peroni_im_adstock40","influencers_peroni",2021-03-07,0,0
"multiples_pna_glass_250ml_4pack","m_influencers_peroni_im_adstock40","influencers_peroni",2021-07-11,0,0
"multiples_pna_glass_250ml_4pack","m_influencers_peroni_im_adstock40","influencers_peroni",2021-08-01,0,0
"multiples_pna_glass_250ml_4pack","m_influencers_peroni_im_adstock40","influencers_peroni",2022-02-27,0,0
"multiples_pna_glass_250ml_4pack","m_influencers_peroni_im_adstock40","influencers_peroni",2021-08-22,0,0
"multiples_pna_glass_250ml_4pack","m_influencers_peroni_im_adstock40","influencers_peroni",2021-02-21,0,0
"multiples_pna_glass_250ml_4pack","m_influencers_peroni_im_adstock40","influencers_peroni",2021-07-04,0,0
"multiples_pna_glass_250ml_4pack","m_influencers_peroni_im_adstock40","influencers_peroni",2021-08-08,0,0
"multiples_pna_glass_250ml_4pack","m_influencers_peroni_im_adstock40","influencers_peroni",2021-11-14,0,0
"multiples_pna_glass_250ml_4pack","m_influencers_peroni_im_adstock40","influencers_peroni",2021-04-11,0,0
"multiples_pna_glass_250ml_4pack","m_influencers_peroni_im_adstock40","influencers_peroni",2021-05-02,0,0
"multiples_pna_glass_250ml_4pack","m_influencers_peroni_im_adstock40","influencers_peroni",2022-09-04,0,0
