"model_name","variable_name","decomp_group","Date","value","value_tails"
"multiples_pna_glass_620ml_1pack","c_discount_multiples_stella_artois_can_440_ml_4_pack","comp_promo",2021-02-14,-444.511678206806,-444.511678206806
"multiples_pna_glass_620ml_1pack","c_discount_multiples_stella_artois_can_440_ml_4_pack","comp_promo",2021-06-27,0,0
"multiples_pna_glass_620ml_1pack","c_discount_multiples_stella_artois_can_440_ml_4_pack","comp_promo",2021-02-07,-2235.75616330615,-2235.75616330615
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2023-07-30,3181.41044565182,3181.41044565182
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2021-02-28,19312.9704188526,19312.9704188526
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2023-08-06,3326.02001136327,3326.02001136327
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2023-03-26,578.43826284579,578.43826284579
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2023-08-13,3470.62957707472,3470.62957707472
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2023-08-20,3615.23914278617,3615.23914278617
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2022-01-23,7179.54999832299,7179.54999832299
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2023-04-09,867.657394268674,867.657394268674
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2023-02-19,123.626996561645,123.626996561645
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2023-04-02,723.047828557224,723.047828557224
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2022-01-16,7437.70787961085,7437.70787961085
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2023-04-23,1156.87652569157,1156.87652569157
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2022-01-30,6921.40634723176,6921.40634723176
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2023-04-16,1012.26695998012,1012.26695998012
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2021-12-26,8212.18152347446,8212.18152347446
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2021-01-03,21378.2334691556,21378.2334691556
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2021-01-10,21120.0755878677,21120.0755878677
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2023-04-30,1301.48609140302,1301.48609140302
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2022-01-09,7695.86576089872,7695.86576089872
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2021-02-21,19571.1283001405,19571.1283001405
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2022-12-04,1483.18286669568,1483.18286669568
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2022-12-11,1359.58687850166,1359.58687850166
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2023-02-26,0,0
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2021-03-07,19054.8125375648,19054.8125375648
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2022-09-04,3089.9307132177,3089.9307132177
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2022-08-14,3460.7186777997,3460.7186777997
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2022-02-06,6797.81035903775,6797.81035903775
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2023-08-27,3759.84870849762,3759.84870849762
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2023-06-11,2169.1434856717,2169.1434856717
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2022-08-07,3584.3146659937,3584.3146659937
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2021-01-17,20861.9177065798,20861.9177065798
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2022-10-23,2224.75879585968,2224.75879585968
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2021-12-19,8470.33940476232,8470.33940476232
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2022-09-11,2966.33472502369,2966.33472502369
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2022-08-21,3337.1226896057,3337.1226896057
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2022-11-06,1977.56681947168,1977.56681947168
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2022-01-02,7954.02364218659,7954.02364218659
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2023-07-23,3036.80087994037,3036.80087994037
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2022-12-25,1112.39490211366,1112.39490211366
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2023-05-07,1446.09565711447,1446.09565711447
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2022-06-19,4449.48658335172,4449.48658335172
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2022-04-03,5809.04245348574,5809.04245348574
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2022-12-18,1235.99089030766,1235.99089030766
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2022-07-03,4202.2946069637,4202.2946069637
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2023-03-05,144.609565711442,144.609565711442
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2021-03-14,18796.6546562769,18796.6546562769
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2022-10-02,2595.54676044168,2595.54676044168
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2023-01-01,988.798913919665,988.798913919665
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2022-02-13,6674.21437084374,6674.21437084374
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2023-09-03,3904.45827420905,3904.45827420905
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2023-06-18,2313.75305138314,2313.75305138314
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2023-10-08,4627.50610276628,4627.50610276628
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2021-01-24,20603.759825292,20603.759825292
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2022-10-30,2101.16280766569,2101.16280766569
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2022-05-29,4820.27454793371,4820.27454793371
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2022-09-18,2842.73873682968,2842.73873682968
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2022-08-28,3213.52670141169,3213.52670141169
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2022-11-13,1853.97083127767,1853.97083127767
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2022-06-12,4573.08257154572,4573.08257154572
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2022-03-27,5932.63844167974,5932.63844167974
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2023-10-15,4772.11566847773,4772.11566847773
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2023-05-14,1590.70522282591,1590.70522282591
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2022-06-26,4325.89059515771,4325.89059515771
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2022-04-10,5685.44646529173,5685.44646529173
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2022-09-25,2719.14274863569,2719.14274863569
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2022-07-10,4078.69861876971,4078.69861876971
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2023-03-12,289.219131422891,289.219131422891
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2021-03-21,18538.496774989,18538.496774989
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2022-10-09,2471.95077224769,2471.95077224769
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2023-01-08,865.202925725658,865.202925725658
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2022-02-20,6550.61838264975,6550.61838264975
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2023-09-10,4049.0678399205,4049.0678399205
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2023-06-25,2458.36261709459,2458.36261709459
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2022-03-06,6303.42640626174,6303.42640626174
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2021-01-31,20345.6019440041,20345.6019440041
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2023-09-24,4338.2869713434,4338.2869713434
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2022-06-05,4696.67855973972,4696.67855973972
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2022-03-20,6056.23442987374,6056.23442987374
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2021-02-14,19829.2861814284,19829.2861814284
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2022-11-20,1730.37484308366,1730.37484308366
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2021-07-18,14149.8127930953,14149.8127930953
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2021-10-17,10793.7603363531,10793.7603363531
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2023-10-22,4916.72523418918,4916.72523418918
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2023-05-21,1735.31478853735,1735.31478853735
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2023-10-01,4482.89653705485,4482.89653705485
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2022-04-17,5561.85047709774,5561.85047709774
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2023-11-05,5205.94436561208,5205.94436561208
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2022-07-17,3955.10263057572,3955.10263057572
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2023-03-19,433.82869713434,433.82869713434
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2021-03-28,18280.3388937012,18280.3388937012
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2022-10-16,2348.35478405368,2348.35478405368
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2023-01-15,741.606937531651,741.606937531651
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2022-02-27,6427.02239445576,6427.02239445576
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2023-09-17,4193.67740563195,4193.67740563195
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2023-07-02,2602.97218280604,2602.97218280604
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2022-03-13,6179.83041806774,6179.83041806774
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2021-02-07,20087.4440627162,20087.4440627162
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2021-08-01,13633.4970305196,13633.4970305196
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2023-07-16,2892.19131422893,2892.19131422893
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2023-02-12,247.222984755652,247.222984755652
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2021-05-09,16731.391605974,16731.391605974
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2022-11-27,1606.77885488967,1606.77885488967
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2021-04-18,17505.8652498376,17505.8652498376
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2021-10-24,10535.6024550652,10535.6024550652
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2023-10-29,5061.33479990063,5061.33479990063
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2023-05-28,1879.9243542488,1879.9243542488
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2023-12-24,6218.19243212169,6218.19243212169
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2022-04-24,5438.25448890373,5438.25448890373
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2023-11-12,5350.55393132353,5350.55393132353
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2022-07-24,3831.5066423817,3831.5066423817
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2021-08-22,12859.023386656,12859.023386656
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2021-04-04,18022.1810124133,18022.1810124133
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2023-11-26,5639.77306274641,5639.77306274641
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2023-01-22,618.010949337659,618.010949337659
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2022-05-22,4943.87053612773,4943.87053612773
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2021-07-25,13891.6549118075,13891.6549118075
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2023-07-09,2747.58174851748,2747.58174851748
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2023-02-05,370.818972949644,370.818972949644
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2022-07-31,3707.9106541877,3707.9106541877
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2021-08-08,13375.3391492318,13375.3391492318
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2021-04-11,17764.0231311254,17764.0231311254
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2021-10-03,11310.0760989288,11310.0760989288
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2021-05-16,16473.2337246861,16473.2337246861
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2021-09-12,12084.5497427924,12084.5497427924
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2021-04-25,17247.7073685497,17247.7073685497
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2021-10-31,10277.4445737774,10277.4445737774
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2021-05-30,15956.9179621104,15956.9179621104
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2023-06-04,2024.53391996025,2024.53391996025
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2021-08-15,13117.1812679439,13117.1812679439
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2022-05-01,5314.65850070972,5314.65850070972
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2023-11-19,5495.16349703496,5495.16349703496
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2021-05-23,16215.0758433983,16215.0758433983
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2021-08-29,12600.8655053682,12600.8655053682
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2021-05-02,16989.5494872619,16989.5494872619
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2023-12-03,5784.38262845786,5784.38262845786
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2023-01-29,494.414961143651,494.414961143651
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2021-09-05,12342.7076240803,12342.7076240803
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2021-09-26,11568.2339802167,11568.2339802167
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2023-12-17,6073.60175988076,6073.60175988076
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2021-10-10,11051.918217641,11051.918217641
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2021-09-19,11826.3918615046,11826.3918615046
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2021-06-13,15440.6021995347,15440.6021995347
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2021-12-05,8986.65516733805,8986.65516733805
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2023-12-10,5928.99219416931,5928.99219416931
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2021-06-06,15698.7600808225,15698.7600808225
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2021-06-27,14924.2864369589,14924.2864369589
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2021-07-04,14666.1285556711,14666.1285556711
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2021-11-07,10019.2866924895,10019.2866924895
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2021-06-20,15182.4443182468,15182.4443182468
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2021-07-11,14407.9706743832,14407.9706743832
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2021-11-28,9244.81304862591,9244.81304862591
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2022-05-08,5191.06251251573,5191.06251251573
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2021-11-14,9761.12881120164,9761.12881120164
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2021-11-21,9502.97092991378,9502.97092991378
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2022-05-15,5067.46652432172,5067.46652432172
"multiples_pna_glass_620ml_1pack","cat_smooth_vol_multiples_glass_single_v1","market",2021-12-12,8728.49728605018,8728.49728605018
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2021-02-28,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2021-02-21,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2022-12-11,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2022-12-04,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2021-03-07,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2022-12-25,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2023-08-27,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2021-05-16,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2022-12-18,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2023-01-08,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2023-01-01,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2023-01-22,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2021-03-14,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2023-02-26,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2023-01-15,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2022-08-21,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2023-09-03,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2021-02-14,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2023-01-29,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2023-05-07,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2022-08-14,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2022-01-16,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2023-02-12,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2022-04-17,4125.55760803985,4125.55760803985
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2022-08-28,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2021-05-09,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2022-01-09,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2023-02-05,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2023-05-14,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2021-05-23,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2022-01-23,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2023-02-19,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2022-04-24,4125.55760803985,4125.55760803985
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2021-01-03,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2021-03-21,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2023-03-05,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2022-05-08,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2021-01-17,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2023-09-10,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2022-05-22,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2023-07-30,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2021-01-31,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2023-09-24,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2022-06-05,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2023-03-12,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2023-07-23,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2022-09-04,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2022-06-19,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2021-08-01,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2023-08-06,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2023-05-21,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2021-05-30,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2022-01-30,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2023-03-19,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2022-05-01,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2021-01-10,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2021-03-28,1768.09611949946,1768.09611949946
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2022-01-02,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2022-05-15,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2021-01-24,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2023-09-17,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2022-05-29,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2021-12-26,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2021-02-07,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2023-10-01,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2022-06-12,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2021-07-25,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2022-03-27,1178.73074633297,1178.73074633297
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2022-09-11,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2022-06-26,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2021-08-08,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2023-08-13,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2023-05-28,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2021-06-06,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2022-02-06,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2023-03-26,589.365373166486,589.365373166486
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2023-06-11,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_apr","seasonality",2021-06-20,0,0
