"model_name","variable_name","decomp_group","Date","value","value_tails"
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2023-08-27,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2022-07-10,-1498.00910773401,-1498.00910773401
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2021-06-27,-1196.41442291667,-1196.41442291667
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2021-05-23,-1687.76805793019,-1687.76805793019
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2023-11-26,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2023-09-17,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2021-09-19,-1703.5941066994,-1703.5941066994
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2021-06-13,-1812.14691760623,-1812.14691760623
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2023-10-15,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2022-01-16,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2022-10-23,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2023-03-05,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2021-09-05,-1959.3191049973,-1959.3191049973
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2022-04-10,-881.172737121524,-881.172737121524
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2021-02-21,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2023-12-03,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2023-09-24,-434.884224612073,-434.884224612073
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2021-12-26,-557.607938646258,-557.607938646258
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2022-11-06,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2023-03-19,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2023-06-18,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2022-04-24,-646.652836274558,-646.652836274558
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2022-03-20,-755.523123136104,-755.523123136104
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2021-07-11,-1117.75401432393,-1117.75401432393
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2023-05-07,-722.857089045395,-722.857089045395
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2022-02-13,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2021-07-04,-1539.97097264241,-1539.97097264241
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2023-02-26,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2022-12-18,-560.395330144228,-560.395330144228
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2022-11-13,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2021-09-26,-1236.06450276597,-1236.06450276597
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2021-07-25,-1103.15148726655,-1103.15148726655
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2023-10-22,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2022-01-23,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2021-07-18,-923.504413525209,-923.504413525209
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2023-03-12,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2023-06-11,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2022-04-17,-417.244170725006,-417.244170725006
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2021-02-28,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2023-12-10,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2023-10-01,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2022-01-02,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2021-08-01,-1028.7268858722,-1028.7268858722
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2023-03-26,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2023-06-25,-377.858320050042,-377.858320050042
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2022-05-01,-521.967496271011,-521.967496271011
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2022-03-27,-322.809927404973,-322.809927404973
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2023-12-24,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2023-05-14,-1196.01283952619,-1196.01283952619
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2022-02-20,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2023-12-17,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2023-04-09,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2022-12-25,-408.858759615582,-408.858759615582
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2022-11-20,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2021-10-03,-1151.22819663998,-1151.22819663998
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2023-07-02,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2023-05-28,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2022-01-30,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2023-07-30,-537.028559207882,-537.028559207882
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2023-04-23,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2023-01-08,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2022-12-04,-350.04773623812,-350.04773623812
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2021-03-07,-798.069973636923,-798.069973636923
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2023-01-01,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2022-11-27,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2021-10-10,-1237.25303286856,-1237.25303286856
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2023-07-09,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2023-04-02,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2022-06-12,-782.925350008181,-782.925350008181
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2022-05-08,-387.484839799904,-387.484839799904
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2022-04-03,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2023-01-15,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2023-05-21,-661.499454106154,-661.499454106154
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2022-02-27,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2023-07-23,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2023-04-16,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2021-10-17,-1743.88782561113,-1743.88782561113
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2023-07-16,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2022-05-22,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2023-01-29,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2023-06-04,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2022-02-06,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2023-08-06,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2023-04-30,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2021-03-21,-860.779584728535,-860.779584728535
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2022-12-11,-363.382789449484,-363.382789449484
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2021-03-14,-654.893512125252,-654.893512125252
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2023-02-12,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2022-05-29,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2022-05-15,-283.386138778665,-283.386138778665
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2023-02-05,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2023-01-22,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2021-04-04,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2021-04-18,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2021-03-28,-614.876597497431,-614.876597497431
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2022-06-05,-1032.0477171632,-1032.0477171632
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2021-10-24,-1599.16532423921,-1599.16532423921
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2023-02-19,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2021-04-11,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2021-11-07,-2139.20741429475,-2139.20741429475
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2023-08-13,0,0
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2021-10-31,-1951.15883087375,-1951.15883087375
"impulse_pna_glass_330ml_10_12pack","c_discount_impulse_san_miguel_btl_330_ml_12_pack","comp_promo",2021-11-14,-1580.97017342596,-1580.97017342596
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2023-02-12,-0.00324082926394063,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2023-02-26,-0.00029042607306674,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2021-05-16,-402.086236275516,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2023-02-19,-0.000971705926709272,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2023-09-17,-79.6004637657816,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2021-11-07,0,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2023-03-05,-8.68563956835112e-05,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2022-07-24,0,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2023-10-01,-7.16455192199782,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2023-09-10,-265.142857299226,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2023-09-24,-23.8816959187603,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2021-12-05,0,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2021-11-21,0,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2022-08-14,0,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2022-07-31,0,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2021-11-14,0,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2023-10-15,-29.8771150238053,-25.0098073360602
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2022-01-16,0,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2023-10-08,-41.23395239426,-55.8353817701994
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2021-08-29,-0.0462836018487296,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2021-05-23,-1624.8171224372,-2136.13083032906
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2022-11-20,-1404.80948998224,-2009.33557977
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2021-07-25,-19.0464518557447,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2021-11-28,0,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2022-08-07,0,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2021-06-13,-541.094055673192,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2023-03-12,-2.71426236510973e-05,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2021-09-12,-0.00416639273044261,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2021-06-06,-1746.75297832301,-1413.93061524916
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2022-10-30,-5.7813766518904,-8.25440155924084
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2021-08-08,-1.71418691118462,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2021-12-12,0,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2022-09-25,0,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2022-08-21,0,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2022-07-17,0,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2021-09-26,-0.000374568206385142,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2021-06-20,-1161.05370239654,-1435.24527217676
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2023-03-19,-8.14278709532918e-06,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2022-01-30,0,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2021-12-26,0,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2023-10-22,-8.96321632086615,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2022-01-23,0,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2021-12-19,0,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2021-09-05,-0.0138861662598711,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2021-05-30,-2461.02592942221,-2887.56828828648
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2022-11-27,-1485.40975432065,-1532.54258587195
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2021-08-01,-5.71395716458403,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2021-06-27,-353.226976717823,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2023-03-26,-2.71426236510973e-06,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2022-02-06,0,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2022-01-02,0,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2021-09-19,-0.00124856068795045,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2021-01-10,0,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2022-11-06,-1.73441359228866,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2021-08-15,-0.514255003204815,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2021-01-03,0,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2022-10-02,0,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2022-08-28,0,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2021-07-04,-701.496043669551,-852.722721856691
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2021-10-03,-0.000111284756969499,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2023-05-28,0,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2022-12-25,-14.816752317583,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2021-03-28,-1131.79648676153,-1593.41096456653
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2021-01-17,0,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2023-10-29,-2.68896793420558,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2022-09-11,0,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2021-07-18,-63.4855371298892,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2021-10-17,-1.08570494604389e-05,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2023-06-11,0,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2022-12-04,-456.012575928026,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2021-03-07,0,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2023-06-04,0,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2023-04-02,0,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2022-02-13,0,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2022-01-09,0,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2021-10-31,0,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2023-06-25,-5470.19845056411,-5639.27570179803
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2022-11-13,-0.52032409379809,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2021-08-22,-0.154275958528937,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2023-06-18,-5093.08449894386,-7057.47176355875
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2022-10-09,0,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2022-09-04,0,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2021-07-11,-211.520995610093,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2021-10-10,-3.25711483813167e-05,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2022-02-20,0,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2023-01-01,-4.44503519714508,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2021-04-04,-2580.25499364542,-3281.58331774504
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2021-01-24,0,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2023-11-05,-0.806689626022149,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2022-09-18,0,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2023-04-23,0,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2021-10-24,-2.71426236510973e-06,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2022-03-06,0,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2022-12-11,-137.097314973188,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2021-03-14,0,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2023-07-16,-5082.99541290347,-5030.15691643647
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2023-04-09,0,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2021-04-11,-1802.46331605245,-1434.0873737589
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2021-01-31,0,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2023-08-06,-4396.30237135665,-4346.60573402047
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2023-07-02,-6118.63057491632,-7312.7990770346
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2022-06-19,0,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2021-05-02,-1212.59538181474,-1451.52563636245
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2023-07-30,-4560.96397502431,-4228.60017462543
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2022-10-16,0,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2021-03-21,0,0
"impulse_pna_glass_330ml_10_12pack","cm_total_budweiser_sp_adstock30","competitor_media",2021-02-14,0,0
